,,,506.400014274E-6,1.8000000,,,,,506.400014274E-6,3.03999996,
,,,506.800017320E-6,1.7600000,,,,,506.800017320E-6,2.96000004,
,,,507.200020365E-6,1.7600000,,,,,507.200020365E-6,2.96000004,
,,,507.600023411E-6,1.8000000,,,,,507.600023411E-6,2.96000004,
,,,508.000026457E-6,1.8000000,,,,,508.000026457E-6,3.03999996,
,,,508.400029503E-6,1.8000000,,,,,508.400029503E-6,2.96000004,
,,,508.800032549E-6,1.8000000,,,,,508.800032549E-6,3.03999996,
,,,509.200035594E-6,1.7800000,,,,,509.200035594E-6,2.96000004,
,,,509.600038640E-6,1.8000000,,,,,509.600038640E-6,2.96000004,
,,,510.000041686E-6,1.8000000,,,,,510.000041686E-6,3.11999989,
,,,510.400044732E-6,1.8000000,,,,,510.400044732E-6,2.96000004,
,,,510.800047778E-6,1.8199999,,,,,510.800047778E-6,3.03999996,
,,,511.200050823E-6,1.7800000,,,,,511.200050823E-6,3.11999989,
,,,511.599995662E-6,1.8000000,,,,,511.599995662E-6,2.96000004,
,,,511.999998707E-6,1.7600000,,,,,511.999998707E-6,2.96000004,
,,,512.400001753E-6,1.8000000,,,,,512.400001753E-6,2.96000004,
,,,512.800004799E-6,1.8000000,,,,,512.800004799E-6,3.11999989,
,,,513.200007845E-6,1.8000000,,,,,513.200007845E-6,3.03999996,
,,,513.600010891E-6,1.8000000,,,,,513.600010891E-6,2.96000004,
,,,514.000013936E-6,1.8000000,,,,,514.000013936E-6,3.03999996,
,,,514.400016982E-6,1.8000000,,,,,514.400016982E-6,3.03999996,
,,,514.800020028E-6,1.8199999,,,,,514.800020028E-6,3.03999996,
,,,515.200023074E-6,1.8199999,,,,,515.200023074E-6,3.03999996,
,,,515.600026120E-6,1.8199999,,,,,515.600026120E-6,3.03999996,
,,,516.000029165E-6,1.8399999,,,,,516.000029165E-6,3.03999996,
,,,516.400032211E-6,1.8199999,,,,,516.400032211E-6,2.96000004,
,,,516.800035257E-6,1.8399999,,,,,516.800035257E-6,2.96000004,
,,,517.200038303E-6,1.8399999,,,,,517.200038303E-6,3.03999996,
,,,517.600041348E-6,1.8399999,,,,,517.600041348E-6,3.11999989,
,,,518.000044394E-6,1.8199999,,,,,518.000044394E-6,3.03999996,
,,,518.400047440E-6,1.8199999,,,,,518.400047440E-6,2.96000004,
,,,518.800050486E-6,1.8199999,,,,,518.800050486E-6,3.03999996,
,,,519.199995324E-6,1.8199999,,,,,519.199995324E-6,2.96000004,
,,,519.599998370E-6,1.8199999,,,,,519.599998370E-6,3.11999989,
,,,520.000001416E-6,1.8399999,,,,,520.000001416E-6,2.96000004,
,,,520.400004461E-6,1.8000000,,,,,520.400004461E-6,2.96000004,
,,,520.800007507E-6,1.8399999,,,,,520.800007507E-6,3.03999996,
,,,521.200010553E-6,1.8399999,,,,,521.200010553E-6,2.96000004,
,,,521.600013599E-6,1.8199999,,,,,521.600013599E-6,3.03999996,
,,,522.000016645E-6,1.8199999,,,,,522.000016645E-6,2.87999988,
,,,522.400019690E-6,1.8399999,,,,,522.400019690E-6,2.96000004,
,,,522.800022736E-6,1.8399999,,,,,522.800022736E-6,3.03999996,
,,,523.200025782E-6,1.8600000,,,,,523.200025782E-6,3.03999996,
,,,523.600028828E-6,1.8399999,,,,,523.600028828E-6,2.96000004,
,,,524.000031874E-6,1.8800000,,,,,524.000031874E-6,3.03999996,
,,,524.400034919E-6,1.8600000,,,,,524.400034919E-6,2.96000004,
,,,524.800037965E-6,1.8199999,,,,,524.800037965E-6,2.87999988,
,,,525.200041011E-6,1.8399999,,,,,525.200041011E-6,3.03999996,
,,,525.600044057E-6,1.8600000,,,,,525.600044057E-6,2.96000004,
,,,526.000047103E-6,1.8399999,,,,,526.000047103E-6,3.03999996,
,,,526.400050148E-6,1.8600000,,,,,526.400050148E-6,2.96000004,
,,,526.799994987E-6,1.8800000,,,,,526.799994987E-6,2.87999988,
,,,527.199998032E-6,1.8399999,,,,,527.199998032E-6,2.96000004,
,,,527.600001078E-6,1.8600000,,,,,527.600001078E-6,3.03999996,
,,,528.000004124E-6,1.8800000,,,,,528.000004124E-6,2.87999988,
,,,528.400007170E-6,1.8600000,,,,,528.400007170E-6,3.03999996,
,,,528.800010215E-6,1.8800000,,,,,528.800010215E-6,2.96000004,
,,,529.200013261E-6,1.8800000,,,,,529.200013261E-6,2.96000004,
,,,529.600016307E-6,1.8800000,,,,,529.600016307E-6,2.87999988,
,,,530.000019353E-6,1.8800000,,,,,530.000019353E-6,2.87999988,
,,,530.400022399E-6,1.8800000,,,,,530.400022399E-6,2.87999988,
,,,530.800025444E-6,1.8800000,,,,,530.800025444E-6,2.87999988,
,,,531.200028490E-6,1.8600000,,,,,531.200028490E-6,2.96000004,
,,,531.600031536E-6,1.9000000,,,,,531.600031536E-6,2.87999988,
,,,532.000034582E-6,1.8600000,,,,,532.000034582E-6,2.87999988,
,,,532.400037628E-6,1.8800000,,,,,532.400037628E-6,2.79999995,
,,,532.800040673E-6,1.8800000,,,,,532.800040673E-6,2.79999995,
,,,533.200043719E-6,1.9000000,,,,,533.200043719E-6,2.79999995,
,,,533.600046765E-6,1.9000000,,,,,533.600046765E-6,2.79999995,
,,,534.000049811E-6,1.9000000,,,,,534.000049811E-6,2.79999995,
,,,534.399994649E-6,1.8600000,,,,,534.399994649E-6,2.79999995,
,,,534.799997695E-6,1.9200000,,,,,534.799997695E-6,2.72000003,
,,,535.200000741E-6,1.9000000,,,,,535.200000741E-6,2.87999988,
,,,535.600003786E-6,1.8800000,,,,,535.600003786E-6,2.79999995,
,,,536.000006832E-6,1.9000000,,,,,536.000006832E-6,2.79999995,
,,,536.400009878E-6,1.9200000,,,,,536.400009878E-6,2.72000003,
,,,536.800012924E-6,1.9200000,,,,,536.800012924E-6,2.79999995,
,,,537.200015970E-6,1.9000000,,,,,537.200015970E-6,2.72000003,
,,,537.600019015E-6,1.9000000,,,,,537.600019015E-6,2.87999988,
,,,538.000022061E-6,1.9200000,,,,,538.000022061E-6,2.72000003,
,,,538.400025107E-6,1.9200000,,,,,538.400025107E-6,2.79999995,
,,,538.800028153E-6,1.9000000,,,,,538.800028153E-6,2.72000003,
,,,539.200031199E-6,1.9399999,,,,,539.200031199E-6,2.79999995,
,,,539.600034244E-6,1.9000000,,,,,539.600034244E-6,2.6399999,
,,,540.000037290E-6,1.9399999,,,,,540.000037290E-6,2.79999995,
,,,540.400040336E-6,1.9200000,,,,,540.400040336E-6,2.72000003,
,,,540.800043382E-6,1.9000000,,,,,540.800043382E-6,2.79999995,
,,,541.200046428E-6,1.8600000,,,,,541.200046428E-6,2.79999995,
,,,541.600049473E-6,1.9200000,,,,,541.600049473E-6,2.72000003,
,,,541.999994311E-6,1.9200000,,,,,541.999994311E-6,2.6399999,
,,,542.399997357E-6,1.9200000,,,,,542.399997357E-6,2.79999995,
,,,542.800000403E-6,1.9200000,,,,,542.800000403E-6,2.72000003,
,,,543.200003449E-6,1.9599999,,,,,543.200003449E-6,2.72000003,
,,,543.600006495E-6,1.9200000,,,,,543.600006495E-6,2.72000003,
,,,544.000009540E-6,1.9799999,,,,,544.000009540E-6,2.6399999,
,,,544.400012586E-6,1.9200000,,,,,544.400012586E-6,2.6399999,
,,,544.800015632E-6,1.9399999,,,,,544.800015632E-6,2.72000003,
,,,545.200018678E-6,1.9000000,,,,,545.200018678E-6,2.6399999,
,,,545.600021724E-6,1.9599999,,,,,545.600021724E-6,2.6399999,
,,,546.000024769E-6,1.9000000,,,,,546.000024769E-6,2.6399999,
,,,546.400027815E-6,1.9000000,,,,,546.400027815E-6,2.6399999,
,,,546.800030861E-6,1.9399999,,,,,546.800030861E-6,2.4800000,
,,,547.200033907E-6,1.9200000,,,,,547.200033907E-6,2.72000003,
,,,547.600036953E-6,1.9200000,,,,,547.600036953E-6,2.6399999,
,,,548.000039998E-6,1.9200000,,,,,548.000039998E-6,2.72000003,
,,,548.400043044E-6,1.9399999,,,,,548.400043044E-6,2.5599999,
,,,548.800046090E-6,1.9599999,,,,,548.800046090E-6,2.5599999,
,,,549.200049136E-6,1.9399999,,,,,549.200049136E-6,2.5599999,
,,,549.600052182E-6,1.9799999,,,,,549.600052182E-6,2.6399999,
,,,549.999997020E-6,1.9599999,,,,,549.999997020E-6,2.5599999,
,,,550.400000066E-6,1.9599999,,,,,550.400000066E-6,2.4800000,
,,,550.800003111E-6,1.9399999,,,,,550.800003111E-6,2.6399999,
,,,551.200006157E-6,1.9799999,,,,,551.200006157E-6,2.5599999,
,,,551.600009203E-6,1.9200000,,,,,551.600009203E-6,2.4800000,
,,,552.000012249E-6,1.9399999,,,,,552.000012249E-6,2.4800000,
,,,552.400015295E-6,1.9599999,,,,,552.400015295E-6,2.5599999,
,,,552.800018340E-6,1.9599999,,,,,552.800018340E-6,2.4800000,
,,,553.200021386E-6,1.9799999,,,,,553.200021386E-6,2.3999999,
,,,553.600024432E-6,1.9399999,,,,,553.600024432E-6,2.4800000,
,,,554.000027478E-6,1.9399999,,,,,554.000027478E-6,2.4800000,
,,,554.400030524E-6,1.9399999,,,,,554.400030524E-6,2.3999999,
,,,554.800033569E-6,1.9599999,,,,,554.800033569E-6,2.3999999,
,,,555.200036615E-6,1.9599999,,,,,555.200036615E-6,2.3999999,
,,,555.600039661E-6,1.9799999,,,,,555.600039661E-6,2.4800000,
,,,556.000042707E-6,1.9399999,,,,,556.000042707E-6,2.4800000,
,,,556.400045753E-6,1.9799999,,,,,556.400045753E-6,2.4800000,
,,,556.800048798E-6,1.9599999,,,,,556.800048798E-6,2.3999999,
,,,557.200051844E-6,1.9599999,,,,,557.200051844E-6,2.3999999,
,,,557.599996682E-6,1.9399999,,,,,557.599996682E-6,2.3999999,
,,,557.999999728E-6,2.0000000,,,,,557.999999728E-6,2.4800000,
,,,558.400002774E-6,1.9799999,,,,,558.400002774E-6,2.3999999,
,,,558.800005820E-6,1.9599999,,,,,558.800005820E-6,2.4800000,
,,,559.200008865E-6,1.9599999,,,,,559.200008865E-6,2.4800000,
,,,559.600011911E-6,1.9799999,,,,,559.600011911E-6,2.3199999,
,,,560.000014957E-6,1.9200000,,,,,560.000014957E-6,2.3999999,
,,,560.400018003E-6,1.9799999,,,,,560.400018003E-6,2.3199999,
,,,560.800021049E-6,1.9399999,,,,,560.800021049E-6,2.4800000,
,,,561.200024094E-6,1.9799999,,,,,561.200024094E-6,2.3999999,
,,,561.600027140E-6,1.9599999,,,,,561.600027140E-6,2.1599998,
,,,562.000030186E-6,1.9399999,,,,,562.000030186E-6,2.3199999,
,,,562.400033232E-6,1.9399999,,,,,562.400033232E-6,2.4800000,
,,,562.800036278E-6,1.9599999,,,,,562.800036278E-6,2.3199999,
,,,563.200039323E-6,1.9399999,,,,,563.200039323E-6,2.3199999,
,,,563.600042369E-6,1.9599999,,,,,563.600042369E-6,2.3199999,
,,,564.000045415E-6,1.9799999,,,,,564.000045415E-6,2.2400000,
,,,564.400048461E-6,1.9799999,,,,,564.400048461E-6,2.3199999,
,,,564.800051507E-6,1.9599999,,,,,564.800051507E-6,2.3199999,
,,,565.199996345E-6,1.9799999,,,,,565.199996345E-6,2.2400000,
,,,565.599999391E-6,1.9599999,,,,,565.599999391E-6,2.3999999,
,,,566.000002436E-6,2.0000000,,,,,566.000002436E-6,2.3199999,
,,,566.400005482E-6,1.9599999,,,,,566.400005482E-6,2.3199999,
,,,566.800008528E-6,1.9799999,,,,,566.800008528E-6,2.3199999,
,,,567.200011574E-6,1.9799999,,,,,567.200011574E-6,2.3199999,
,,,567.600014620E-6,1.9599999,,,,,567.600014620E-6,2.3999999,
,,,568.000017665E-6,1.9799999,,,,,568.000017665E-6,2.2400000,
,,,568.400020711E-6,2.0000000,,,,,568.400020711E-6,2.3199999,
,,,568.800023757E-6,1.9599999,,,,,568.800023757E-6,2.2400000,
,,,569.200026803E-6,2.0000000,,,,,569.200026803E-6,2.3199999,
,,,569.600029849E-6,1.9799999,,,,,569.600029849E-6,2.3199999,
,,,570.000032894E-6,1.9599999,,,,,570.000032894E-6,2.3199999,
,,,570.400035940E-6,1.9799999,,,,,570.400035940E-6,2.2400000,
,,,570.800038986E-6,1.9799999,,,,,570.800038986E-6,2.3199999,
,,,571.200042032E-6,1.9599999,,,,,571.200042032E-6,2.1599998,
,,,571.600045078E-6,1.9799999,,,,,571.600045078E-6,2.2400000,
,,,572.000048123E-6,1.9599999,,,,,572.000048123E-6,2.1599998,
,,,572.400051169E-6,1.9399999,,,,,572.400051169E-6,2.1599998,
,,,572.799996007E-6,1.9799999,,,,,572.799996007E-6,2.2400000,
,,,573.199999053E-6,2.0000000,,,,,573.199999053E-6,2.1599998,
,,,573.600002099E-6,2.0000000,,,,,573.600002099E-6,2.1599998,
,,,574.000005145E-6,1.9799999,,,,,574.000005145E-6,2.1599998,
,,,574.400008190E-6,2.0000000,,,,,574.400008190E-6,2.1599998,
,,,574.800011236E-6,2.0000000,,,,,574.800011236E-6,2.1599998,
,,,575.200014282E-6,1.9799999,,,,,575.200014282E-6,2.1599998,
,,,575.600017328E-6,1.9799999,,,,,575.600017328E-6,2.1599998,
,,,576.000020374E-6,1.9799999,,,,,576.000020374E-6,2.1599998,
,,,576.400023419E-6,1.9599999,,,,,576.400023419E-6,2.0799999,
,,,576.800026465E-6,1.9799999,,,,,576.800026465E-6,2.2400000,
,,,577.200029511E-6,1.9799999,,,,,577.200029511E-6,2.2400000,
,,,577.600032557E-6,2.0000000,,,,,577.600032557E-6,2.1599998,
,,,578.000035603E-6,2.0000000,,,,,578.000035603E-6,2.1599998,
,,,578.400038648E-6,2.0000000,,,,,578.400038648E-6,2.1599998,
,,,578.800041694E-6,2.0000000,,,,,578.800041694E-6,2.1599998,
,,,579.200044740E-6,2.0000000,,,,,579.200044740E-6,2.0799999,
,,,579.600047786E-6,1.9799999,,,,,579.600047786E-6,2.0799999,
,,,580.000050832E-6,1.9799999,,,,,580.000050832E-6,2.0799999,
,,,580.399995670E-6,2.0000000,,,,,580.399995670E-6,2.1599998,
,,,580.799998716E-6,1.9799999,,,,,580.799998716E-6,2.0799999,
,,,581.200001761E-6,2.0000000,,,,,581.200001761E-6,2.1599998,
,,,581.600004807E-6,2.0000000,,,,,581.600004807E-6,2.0000000,
,,,582.000007853E-6,2.0000000,,,,,582.000007853E-6,2.0799999,
,,,582.400010899E-6,1.9799999,,,,,582.400010899E-6,2.0000000,
,,,582.800013945E-6,2.0400000,,,,,582.800013945E-6,2.0799999,
,,,583.200016990E-6,2.0200000,,,,,583.200016990E-6,2.0799999,
,,,583.600020036E-6,2.0400000,,,,,583.600020036E-6,2.0799999,
,,,584.000023082E-6,1.9799999,,,,,584.000023082E-6,2.0000000,
,,,584.400026128E-6,2.0200000,,,,,584.400026128E-6,2.0000000,
,,,584.800029173E-6,2.0000000,,,,,584.800029173E-6,2.1599998,
,,,585.200032219E-6,2.0200000,,,,,585.200032219E-6,2.0799999,
,,,585.600035265E-6,2.0000000,,,,,585.600035265E-6,2.0000000,
,,,586.000038311E-6,2.0200000,,,,,586.000038311E-6,2.0799999,
,,,586.400041357E-6,2.0000000,,,,,586.400041357E-6,2.0000000,
,,,586.800044402E-6,2.0200000,,,,,586.800044402E-6,2.0000000,
,,,587.200047448E-6,1.9799999,,,,,587.200047448E-6,2.0799999,
,,,587.600050494E-6,2.0000000,,,,,587.600050494E-6,2.0000000,
,,,587.999995332E-6,2.0000000,,,,,587.999995332E-6,2.0000000,
,,,588.399998378E-6,2.0200000,,,,,588.399998378E-6,2.0000000,
,,,588.800001424E-6,1.9799999,,,,,588.800001424E-6,2.0000000,
,,,589.200004470E-6,2.0200000,,,,,589.200004470E-6,2.0000000,
,,,589.600007515E-6,2.0200000,,,,,589.600007515E-6,2.0000000,
,,,590.000010561E-6,2.0000000,,,,,590.000010561E-6,2.0000000,
,,,590.400013607E-6,2.0000000,,,,,590.400013607E-6,2.0000000,
,,,590.800016653E-6,2.0200000,,,,,590.800016653E-6,2.0000000,
,,,591.200019699E-6,1.9799999,,,,,591.200019699E-6,1.9200000,
,,,591.600022744E-6,2.0000000,,,,,591.600022744E-6,1.8399999,
,,,592.000025790E-6,2.0000000,,,,,592.000025790E-6,2.0000000,
,,,592.400028836E-6,2.0000000,,,,,592.400028836E-6,1.9200000,
,,,592.800031882E-6,2.0400000,,,,,592.800031882E-6,1.9200000,
,,,593.200034928E-6,2.0200000,,,,,593.200034928E-6,2.0000000,
,,,593.600037973E-6,2.0000000,,,,,593.600037973E-6,2.0000000,
,,,594.000041019E-6,1.9799999,,,,,594.000041019E-6,1.9200000,
,,,594.400044065E-6,2.0200000,,,,,594.400044065E-6,1.8399999,
,,,594.800047111E-6,2.0400000,,,,,594.800047111E-6,2.0000000,
,,,595.200050157E-6,2.0400000,,,,,595.200050157E-6,2.0000000,
,,,595.599994995E-6,2.0000000,,,,,595.599994995E-6,2.0000000,
,,,595.999998040E-6,2.0400000,,,,,595.999998040E-6,1.9200000,
,,,596.400001086E-6,2.0400000,,,,,596.400001086E-6,1.8399999,
,,,596.800004132E-6,2.0400000,,,,,596.800004132E-6,1.9200000,
,,,597.200007178E-6,2.0000000,,,,,597.200007178E-6,1.9200000,
,,,597.600010224E-6,2.0400000,,,,,597.600010224E-6,1.9200000,
,,,598.000013269E-6,2.0200000,,,,,598.000013269E-6,2.0000000,
,,,598.400016315E-6,2.0000000,,,,,598.400016315E-6,1.9200000,
,,,598.800019361E-6,2.0200000,,,,,598.800019361E-6,1.9200000,
,,,599.200022407E-6,2.0200000,,,,,599.200022407E-6,1.9200000,
,,,599.600025453E-6,1.9799999,,,,,599.600025453E-6,1.9200000,
,,,600.000028498E-6,2.0400000,,,,,600.000028498E-6,1.7600000,
,,,600.400031544E-6,2.0200000,,,,,600.400031544E-6,1.9200000,
,,,600.800034590E-6,2.0000000,,,,,600.800034590E-6,2.0000000,
,,,601.200037636E-6,2.0000000,,,,,601.200037636E-6,1.8399999,
,,,601.600040682E-6,1.9799999,,,,,601.600040682E-6,1.8399999,
,,,602.000043727E-6,1.9799999,,,,,602.000043727E-6,1.8399999,
,,,602.400046773E-6,2.0200000,,,,,602.400046773E-6,1.9200000,
,,,602.800049819E-6,2.0400000,,,,,602.800049819E-6,1.9200000,
,,,603.200052865E-6,2.0000000,,,,,603.200052865E-6,1.9200000,
,,,603.599997703E-6,2.0000000,,,,,603.599997703E-6,1.8399999,
,,,604.000000749E-6,2.0000000,,,,,604.000000749E-6,1.7600000,
,,,604.400003795E-6,2.0200000,,,,,604.400003795E-6,1.8399999,
,,,604.800006840E-6,2.0599999,,,,,604.800006840E-6,1.7600000,
,,,605.200009886E-6,2.0200000,,,,,605.200009886E-6,1.8399999,
,,,605.600012932E-6,2.0400000,,,,,605.600012932E-6,1.7600000,
,,,606.000015978E-6,2.0200000,,,,,606.000015978E-6,1.7600000,
,,,606.400019024E-6,2.0200000,,,,,606.400019024E-6,1.7600000,
,,,606.800022069E-6,2.0200000,,,,,606.800022069E-6,1.8399999,
,,,607.200025115E-6,2.0000000,,,,,607.200025115E-6,1.8399999,
,,,607.600028161E-6,2.0000000,,,,,607.600028161E-6,1.7600000,
,,,608.000031207E-6,2.0000000,,,,,608.000031207E-6,1.8399999,
,,,608.400034253E-6,2.0400000,,,,,608.400034253E-6,1.7600000,
,,,608.800037298E-6,2.0200000,,,,,608.800037298E-6,1.7600000,
,,,609.200040344E-6,2.0200000,,,,,609.200040344E-6,1.6799999,
,,,609.600043390E-6,2.0400000,,,,,609.600043390E-6,1.7600000,
,,,610.000046436E-6,2.0000000,,,,,610.000046436E-6,1.9200000,
,,,610.400049482E-6,2.0200000,,,,,610.400049482E-6,1.7600000,
,,,610.800052527E-6,2.0200000,,,,,610.800052527E-6,1.6799999,
,,,611.199997365E-6,2.0000000,,,,,611.199997365E-6,1.6799999,
,,,611.600000411E-6,2.0000000,,,,,611.600000411E-6,1.7600000,
,,,612.000003457E-6,2.0000000,,,,,612.000003457E-6,1.7600000,
,,,612.400006503E-6,2.0200000,,,,,612.400006503E-6,1.6799999,
,,,612.800009549E-6,2.0400000,,,,,612.800009549E-6,1.7600000,
,,,613.200012594E-6,2.0400000,,,,,613.200012594E-6,1.6799999,
,,,613.600015640E-6,2.0200000,,,,,613.600015640E-6,1.6799999,
,,,614.000018686E-6,2.0400000,,,,,614.000018686E-6,1.7600000,
,,,614.400021732E-6,2.0400000,,,,,614.400021732E-6,1.7600000,
,,,614.800024778E-6,2.0200000,,,,,614.800024778E-6,1.7600000,
,,,615.200027823E-6,2.0200000,,,,,615.200027823E-6,1.5999999,
,,,615.600030869E-6,2.0599999,,,,,615.600030869E-6,1.5999999,
,,,616.000033915E-6,2.0200000,,,,,616.000033915E-6,1.5999999,
,,,616.400036961E-6,2.0200000,,,,,616.400036961E-6,1.6799999,
,,,616.800040007E-6,2.0200000,,,,,616.800040007E-6,1.7600000,
,,,617.200043052E-6,2.0200000,,,,,617.200043052E-6,1.6799999,
,,,617.600046098E-6,2.0200000,,,,,617.600046098E-6,1.6799999,
,,,618.000049144E-6,2.0000000,,,,,618.000049144E-6,1.5200000,
,,,618.400052190E-6,2.0200000,,,,,618.400052190E-6,1.7600000,
,,,618.799997028E-6,2.0400000,,,,,618.799997028E-6,1.6799999,
,,,619.200000074E-6,2.0400000,,,,,619.200000074E-6,1.5999999,
,,,619.600003120E-6,2.0400000,,,,,619.600003120E-6,1.6799999,
,,,620.000006165E-6,2.0000000,,,,,620.000006165E-6,1.6799999,
,,,620.400009211E-6,2.0200000,,,,,620.400009211E-6,1.5999999,
,,,620.800012257E-6,2.0599999,,,,,620.800012257E-6,1.5999999,
,,,621.200015303E-6,2.0400000,,,,,621.200015303E-6,1.6799999,
,,,621.600018349E-6,2.0200000,,,,,621.600018349E-6,1.6799999,
,,,622.000021394E-6,2.0200000,,,,,622.000021394E-6,1.7600000,
,,,622.400024440E-6,2.0599999,,,,,622.400024440E-6,1.5999999,
,,,622.800027486E-6,2.0599999,,,,,622.800027486E-6,1.5200000,
,,,623.200030532E-6,2.0599999,,,,,623.200030532E-6,1.6799999,
,,,623.600033578E-6,2.0400000,,,,,623.600033578E-6,1.5999999,
,,,624.000036623E-6,2.0400000,,,,,624.000036623E-6,1.5200000,
,,,624.400039669E-6,1.9799999,,,,,624.400039669E-6,1.5200000,
,,,624.800042715E-6,2.0599999,,,,,624.800042715E-6,1.5999999,
,,,625.200045761E-6,2.0200000,,,,,625.200045761E-6,1.5999999,
,,,625.600048807E-6,2.0400000,,,,,625.600048807E-6,1.5999999,
,,,626.000051852E-6,2.0000000,,,,,626.000051852E-6,1.5999999,
,,,626.399996690E-6,2.0599999,,,,,626.399996690E-6,1.5200000,
,,,626.799999736E-6,2.0200000,,,,,626.799999736E-6,1.5999999,
,,,627.200002782E-6,2.0799999,,,,,627.200002782E-6,1.5200000,
,,,627.600005828E-6,2.0200000,,,,,627.600005828E-6,1.5999999,
,,,628.000008874E-6,2.0599999,,,,,628.000008874E-6,1.5200000,
,,,628.400011919E-6,2.0200000,,,,,628.400011919E-6,1.5999999,
,,,628.800014965E-6,2.0400000,,,,,628.800014965E-6,1.5200000,
,,,629.200018011E-6,2.0599999,,,,,629.200018011E-6,1.4399999,
,,,629.600021057E-6,2.0200000,,,,,629.600021057E-6,1.5999999,
,,,630.000024103E-6,2.0200000,,,,,630.000024103E-6,1.5200000,
,,,630.400027148E-6,2.0400000,,,,,630.400027148E-6,1.5200000,
,,,630.800030194E-6,2.0200000,,,,,630.800030194E-6,1.5200000,
,,,631.200033240E-6,2.0400000,,,,,631.200033240E-6,1.5999999,
,,,631.600036286E-6,2.0599999,,,,,631.600036286E-6,1.6799999,
,,,632.000039332E-6,2.0400000,,,,,632.000039332E-6,1.4399999,
,,,632.400042377E-6,2.0599999,,,,,632.400042377E-6,1.5200000,
,,,632.800045423E-6,2.0400000,,,,,632.800045423E-6,1.5999999,
,,,633.200048469E-6,2.0200000,,,,,633.200048469E-6,1.5200000,
,,,633.600051515E-6,2.0599999,,,,,633.600051515E-6,1.5200000,
,,,633.999996353E-6,2.0400000,,,,,633.999996353E-6,1.4399999,
,,,634.399999399E-6,2.0400000,,,,,634.399999399E-6,1.5200000,
,,,634.800002445E-6,2.0599999,,,,,634.800002445E-6,1.5200000,
,,,635.200005490E-6,2.0400000,,,,,635.200005490E-6,1.5999999,
,,,635.600008536E-6,2.0599999,,,,,635.600008536E-6,1.4399999,
,,,636.000011582E-6,2.0599999,,,,,636.000011582E-6,1.5200000,
,,,636.400014628E-6,2.0400000,,,,,636.400014628E-6,1.5200000,
,,,636.800017674E-6,2.0400000,,,,,636.800017674E-6,1.4399999,
,,,637.200020719E-6,2.0599999,,,,,637.200020719E-6,1.5200000,
,,,637.600023765E-6,2.0200000,,,,,637.600023765E-6,1.5200000,
,,,638.000026811E-6,2.0400000,,,,,638.000026811E-6,1.5999999,
,,,638.400029857E-6,2.0599999,,,,,638.400029857E-6,1.4399999,
,,,638.800032903E-6,2.0400000,,,,,638.800032903E-6,1.4399999,
,,,639.200035948E-6,2.0200000,,,,,639.200035948E-6,1.4399999,
,,,639.600038994E-6,2.0400000,,,,,639.600038994E-6,1.3600000,
,,,640.000042040E-6,2.0599999,,,,,640.000042040E-6,1.5200000,
,,,640.400045086E-6,2.0599999,,,,,640.400045086E-6,1.5200000,
,,,640.800048131E-6,2.0400000,,,,,640.800048131E-6,1.3600000,
,,,641.200051177E-6,2.0200000,,,,,641.200051177E-6,1.3600000,
,,,641.599996015E-6,2.0599999,,,,,641.599996015E-6,1.4399999,
,,,641.999999061E-6,2.0599999,,,,,641.999999061E-6,1.4399999,
,,,642.400002107E-6,2.0400000,,,,,642.400002107E-6,1.4399999,
,,,642.800005153E-6,2.0400000,,,,,642.800005153E-6,1.4399999,
,,,643.200008199E-6,2.0400000,,,,,643.200008199E-6,1.4399999,
,,,643.600011244E-6,2.0400000,,,,,643.600011244E-6,1.3600000,
,,,644.000014290E-6,2.0400000,,,,,644.000014290E-6,1.3600000,
,,,644.400017336E-6,2.0599999,,,,,644.400017336E-6,1.3600000,
,,,644.800020382E-6,2.0200000,,,,,644.800020382E-6,1.4399999,
,,,645.200023428E-6,2.0799999,,,,,645.200023428E-6,1.3600000,
,,,645.600026473E-6,2.0400000,,,,,645.600026473E-6,1.3600000,
,,,646.000029519E-6,2.0599999,,,,,646.000029519E-6,1.2800000,
,,,646.400032565E-6,2.0400000,,,,,646.400032565E-6,1.3600000,
,,,646.800035611E-6,2.0599999,,,,,646.800035611E-6,1.4399999,
,,,647.200038657E-6,2.0599999,,,,,647.200038657E-6,1.3600000,
,,,647.600041702E-6,2.0799999,,,,,647.600041702E-6,1.3600000,
,,,648.000044748E-6,2.0400000,,,,,648.000044748E-6,1.3600000,
,,,648.400047794E-6,2.0400000,,,,,648.400047794E-6,1.3600000,
,,,648.800050840E-6,2.0599999,,,,,648.800050840E-6,1.2800000,
,,,649.199995678E-6,2.0599999,,,,,649.199995678E-6,1.2800000,
,,,649.599998724E-6,2.0599999,,,,,649.599998724E-6,1.2800000,
,,,650.000001770E-6,2.0599999,,,,,650.000001770E-6,1.3600000,
,,,650.400004815E-6,2.0400000,,,,,650.400004815E-6,1.2800000,
,,,650.800007861E-6,2.0599999,,,,,650.800007861E-6,1.3600000,
,,,651.200010907E-6,2.0599999,,,,,651.200010907E-6,1.2800000,
,,,651.600013953E-6,2.0200000,,,,,651.600013953E-6,1.3600000,
,,,652.000016998E-6,2.0799999,,,,,652.000016998E-6,1.2800000,
,,,652.400020044E-6,2.0400000,,,,,652.400020044E-6,1.1999999,
,,,652.800023090E-6,2.0799999,,,,,652.800023090E-6,1.1999999,
,,,653.200026136E-6,2.0999999,,,,,653.200026136E-6,1.3600000,
